timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:25:38.544809103,,,439.0
2025-10-06 21:25:38.675363779,,,440.0
2025-10-06 21:25:38.824996233,,,441.0
2025-10-06 21:25:38.631220818,3.498,0.0,
2025-10-06 21:25:38.955328465,,,442.0
2025-10-06 21:25:39.095364809,,,443.0
2025-10-06 21:25:39.036719799,3.542,0.0,
2025-10-06 21:25:39.245364428,,,444.0
2025-10-06 21:25:39.355080128,,,445.0
2025-10-06 21:25:39.505364418,,,446.0
2025-10-06 21:25:39.605364799,,,447.0
2025-10-06 21:25:39.443480492,3.568,0.0,
2025-10-06 21:25:39.765364885,,,448.0
2025-10-06 21:25:39.864984989,,,449.0
2025-10-06 21:25:40.015367031,,,450.0
2025-10-06 21:25:39.847187281,3.591,0.0,
2025-10-06 21:25:40.115027666,,,451.0
2025-10-06 21:25:40.264987707,,,452.0
2025-10-06 21:25:40.365365982,,,453.0
2025-10-06 21:25:40.255480527,3.609,0.0,
2025-10-06 21:25:40.515367746,,,454.0
2025-10-06 21:25:40.615367889,,,455.0
2025-10-06 21:25:40.764849424,,,456.0
2025-10-06 21:25:40.660484791,3.641,0.0,
2025-10-06 21:25:40.864848852,,,457.0
2025-10-06 21:25:41.015435696,,,458.0
2025-10-06 21:25:41.115368843,,,459.0
2025-10-06 21:25:41.065987110,3.666,0.0,
2025-10-06 21:25:41.275368929,,,460.0
2025-10-06 21:25:41.405368328,,,461.0
2025-10-06 21:25:41.555468559,,,462.0
2025-10-06 21:25:41.674697161,,,463.0
2025-10-06 21:25:41.471468449,3.69,0.0,
2025-10-06 21:25:41.825455904,,,464.0
2025-10-06 21:25:41.975449085,,,465.0
2025-10-06 21:25:41.881984711,3.719,0.0,
2025-10-06 21:25:42.105098486,,,466.0
2025-10-06 21:25:42.265199423,,,467.0
2025-10-06 21:25:42.395458221,,,468.0
2025-10-06 21:25:42.287833691,3.743,0.0,
2025-10-06 21:25:42.545370579,,,469.0
2025-10-06 21:25:42.705268383,,,470.0
2025-10-06 21:25:42.824985504,,,471.0
2025-10-06 21:25:42.689884186,3.769,0.0,
2025-10-06 21:25:42.975618124,,,472.0
2025-10-06 21:25:43.075372696,,,473.0
2025-10-06 21:25:43.235373020,,,474.0
2025-10-06 21:25:43.095053673,3.799,0.0,
2025-10-06 21:25:43.345372438,,,475.0
2025-10-06 21:25:43.495508671,,,476.0
2025-10-06 21:25:43.595373869,,,477.0
2025-10-06 21:25:43.504468441,3.823,0.0,
2025-10-06 21:25:43.745472908,,,478.0
2025-10-06 21:25:43.845490694,,,479.0
2025-10-06 21:25:44.005486250,,,480.0
2025-10-06 21:25:43.911951303,3.834,0.0,
2025-10-06 21:25:44.125373125,,,481.0
2025-10-06 21:25:44.275375605,,,482.0
2025-10-06 21:25:44.405374050,,,483.0
2025-10-06 21:25:44.314469337,3.867,0.0,
2025-10-06 21:25:44.555375576,,,484.0
2025-10-06 21:25:44.705456734,,,485.0
2025-10-06 21:25:44.815017939,,,486.0
2025-10-06 21:25:44.719456911,3.891,0.0,
2025-10-06 21:25:44.965374947,,,487.0
2025-10-06 21:25:45.064987898,,,488.0
2025-10-06 21:25:45.215441227,,,489.0
2025-10-06 21:25:45.325302601,,,490.0
2025-10-06 21:25:45.124578476,3.919,0.0,
2025-10-06 21:25:45.475481510,,,491.0
2025-10-06 21:25:45.595378160,,,492.0
2025-10-06 21:25:45.529907703,3.943,0.0,
2025-10-06 21:25:45.745169401,,,493.0
2025-10-06 21:25:45.885376930,,,494.0
2025-10-06 21:25:46.035378218,,,495.0
2025-10-06 21:25:45.947989941,3.972,0.0,
2025-10-06 21:25:46.175362349,,,496.0
2025-10-06 21:25:46.295151949,,,497.0
2025-10-06 21:25:46.445378304,,,498.0
2025-10-06 21:25:46.555444241,,,499.0
2025-10-06 21:25:46.354470491,3.987,0.0,
2025-10-06 21:25:46.705378771,,,500.0
2025-10-06 21:25:46.805378914,,,501.0
2025-10-06 21:25:46.761485815,4.018,0.0,
2025-10-06 21:25:46.965379000,,,502.0
2025-10-06 21:25:47.064843416,,,503.0
2025-10-06 21:25:47.225260973,,,504.0
2025-10-06 21:25:47.325379848,,,505.0
2025-10-06 21:25:47.177479982,4.039,0.0,
2025-10-06 21:25:47.475172281,,,506.0
2025-10-06 21:25:47.605458498,,,507.0
2025-10-06 21:25:47.755472422,,,508.0
2025-10-06 21:25:47.584582806,4.069,0.0,
2025-10-06 21:25:47.885381222,,,509.0
2025-10-06 21:25:48.024987698,,,510.0
2025-10-06 21:25:48.175481558,,,511.0
2025-10-06 21:25:47.987823248,4.093,0.0,
2025-10-06 21:25:48.284991980,,,512.0
2025-10-06 21:25:48.435383320,,,513.0
2025-10-06 21:25:48.535244226,,,514.0
2025-10-06 21:25:48.395474672,4.123,0.0,
2025-10-06 21:25:48.695383549,,,515.0
2025-10-06 21:25:48.795444489,,,516.0
2025-10-06 21:25:48.945383310,,,517.0
2025-10-06 21:25:48.800697088,4.148,0.0,
2025-10-06 21:25:49.045383215,,,518.0
2025-10-06 21:25:49.205627918,,,519.0
2025-10-06 21:25:49.295385122,,,520.0
2025-10-06 21:25:49.205383539,4.169,0.0,
2025-10-06 21:25:49.455751657,,,521.0
2025-10-06 21:25:49.544984579,,,522.0
2025-10-06 21:25:49.715385914,,,523.0
2025-10-06 21:25:49.611486673,4.196,0.0,
2025-10-06 21:25:49.855386019,,,524.0
2025-10-06 21:25:50.005384684,,,525.0
2025-10-06 21:25:50.145385504,,,526.0
2025-10-06 21:25:50.013417482,4.219,0.0,
2025-10-06 21:25:50.275386810,,,527.0
2025-10-06 21:25:50.425095320,,,528.0
2025-10-06 21:25:50.525386095,,,529.0
2025-10-06 21:25:50.433469772,4.243,0.0,
2025-10-06 21:25:50.675387621,,,530.0
2025-10-06 21:25:50.775388002,,,531.0
2025-10-06 21:25:50.935388327,,,532.0
2025-10-06 21:25:50.839613438,4.273,0.0,
2025-10-06 21:25:51.045237780,,,533.0
2025-10-06 21:25:51.195390463,,,534.0
2025-10-06 21:25:51.304985046,,,535.0
2025-10-06 21:25:51.243995428,4.296,0.0,
2025-10-06 21:25:51.455455303,,,536.0
2025-10-06 21:25:51.585250616,,,537.0
2025-10-06 21:25:51.735389709,,,538.0
2025-10-06 21:25:51.646646023,4.322,0.0,
2025-10-06 21:25:51.885341167,,,539.0
2025-10-06 21:25:52.015390396,,,540.0
2025-10-06 21:25:52.184990406,,,541.0
2025-10-06 21:25:52.053486586,4.331,0.0,
2025-10-06 21:25:52.285389662,,,542.0
2025-10-06 21:25:52.435391188,,,543.0
2025-10-06 21:25:52.535391807,,,544.0
2025-10-06 21:25:52.458992720,4.366,0.0,
2025-10-06 21:25:52.685390949,,,545.0
2025-10-06 21:25:52.815493822,,,546.0
2025-10-06 21:25:52.965391159,,,547.0
2025-10-06 21:25:52.862466574,4.393,0.0,
2025-10-06 21:25:53.105458975,,,548.0
2025-10-06 21:25:53.245391607,,,549.0
2025-10-06 21:25:53.405391693,,,550.0
2025-10-06 21:25:53.269666195,4.415,0.0,
2025-10-06 21:25:53.505477905,,,551.0
2025-10-06 21:25:53.655460596,,,552.0
2025-10-06 21:25:53.755466938,,,553.0
2025-10-06 21:25:53.674472809,4.426,0.0,
2025-10-06 21:25:53.915394068,,,554.0
2025-10-06 21:25:54.015393972,,,555.0
2025-10-06 21:25:54.175394297,,,556.0
2025-10-06 21:25:54.275473833,,,557.0
2025-10-06 21:25:54.079749107,4.469,0.0,
2025-10-06 21:25:54.425323725,,,558.0
2025-10-06 21:25:54.525394201,,,559.0
2025-10-06 21:25:54.675395489,,,560.0
2025-10-06 21:25:54.485352278,4.492,0.0,
2025-10-06 21:25:54.805471420,,,561.0
2025-10-06 21:25:54.954871178,,,562.0
2025-10-06 21:25:55.085394621,,,563.0
2025-10-06 21:25:54.890992880,4.503,0.0,
2025-10-06 21:25:55.225269079,,,564.0
2025-10-06 21:25:55.375396490,,,565.0
2025-10-06 21:25:55.485395432,,,566.0
2025-10-06 21:25:55.296316147,4.516,0.0,
2025-10-06 21:25:55.635397196,,,567.0
2025-10-06 21:25:55.745397091,,,568.0
2025-10-06 21:25:55.895486355,,,569.0
2025-10-06 21:25:55.701127052,4.562,0.0,
2025-10-06 21:25:55.995467663,,,570.0
2025-10-06 21:25:56.154968500,,,571.0
2025-10-06 21:25:56.255494355,,,572.0
2025-10-06 21:25:56.104464531,4.585,0.0,
2025-10-06 21:25:56.405397415,,,573.0
2025-10-06 21:25:56.515399218,,,574.0
2025-10-06 21:25:56.665508032,,,575.0
2025-10-06 21:25:56.508711576,4.608,0.0,
2025-10-06 21:25:56.785398245,,,576.0
2025-10-06 21:25:56.935399771,,,577.0
2025-10-06 21:25:57.075480938,,,578.0
2025-10-06 21:25:56.912225485,4.637,0.0,
2025-10-06 21:25:57.215400696,,,579.0
2025-10-06 21:25:57.465127468,,,580.0
2025-10-06 21:25:57.316614151,4.661,0.0,
2025-10-06 21:25:57.615401506,,,581.0
2025-10-06 21:25:57.725400209,,,582.0
2025-10-06 21:25:57.875401497,,,583.0
2025-10-06 21:25:57.720654249,4.672,0.0,
2025-10-06 21:25:57.975338459,,,584.0
2025-10-06 21:25:58.125338077,,,585.0
2025-10-06 21:25:58.235402346,,,586.0
2025-10-06 21:25:58.131338357,4.704,0.0,
2025-10-06 21:25:58.385401011,,,587.0
2025-10-06 21:25:58.495403528,,,588.0
2025-10-06 21:25:58.645476580,,,589.0
2025-10-06 21:25:58.537987947,4.731,0.0,
2025-10-06 21:25:58.755404234,,,590.0
2025-10-06 21:25:58.915278196,,,591.0
2025-10-06 21:25:59.045402765,,,592.0
2025-10-06 21:25:58.943468332,4.749,0.0,
2025-10-06 21:25:59.195474386,,,593.0
2025-10-06 21:25:59.335350275,,,594.0
2025-10-06 21:25:59.465350628,,,595.0
2025-10-06 21:25:59.347350359,4.776,0.0,
2025-10-06 21:25:59.615352392,,,596.0
2025-10-06 21:25:59.715178251,,,597.0
2025-10-06 21:25:59.875175714,,,598.0
2025-10-06 21:25:59.757178307,4.786,0.0,
2025-10-06 21:25:59.965184927,,,599.0
2025-10-06 21:26:00.125713109,,,600.0
2025-10-06 21:26:00.244717121,,,601.0
2025-10-06 21:26:00.171716452,4.825,0.0,
2025-10-06 21:26:00.404716730,,,602.0
2025-10-06 21:26:00.544719219,,,603.0
2025-10-06 21:26:00.685618162,,,604.0
2025-10-06 21:26:00.583717108,4.852,0.0,
2025-10-06 21:26:00.834665060,,,605.0
2025-10-06 21:26:00.955218077,,,606.0
2025-10-06 21:26:01.104993105,,,607.0
2025-10-06 21:26:00.991220236,4.869,0.0,
2025-10-06 21:26:01.215408087,,,608.0
2025-10-06 21:26:01.375408649,,,609.0
2025-10-06 21:26:01.465148926,,,610.0
2025-10-06 21:26:01.397031307,4.907,0.0,
2025-10-06 21:26:01.624982357,,,611.0
2025-10-06 21:26:01.715480328,,,612.0
2025-10-06 21:26:01.875477552,,,613.0
2025-10-06 21:26:01.985475779,,,614.0
2025-10-06 21:26:01.801107168,4.927,0.0,
2025-10-06 21:26:02.135572910,,,615.0
2025-10-06 21:26:02.275577784,,,616.0
2025-10-06 21:26:02.415571451,,,617.0
2025-10-06 21:26:02.211574793,4.953,0.0,
2025-10-06 21:26:02.565409899,,,618.0
2025-10-06 21:26:02.685409546,,,619.0
2025-10-06 21:26:02.621571779,4.965,0.0,
2025-10-06 21:26:02.835410833,,,620.0
2025-10-06 21:26:02.945410728,,,621.0
2025-10-06 21:26:03.105250835,,,622.0
2025-10-06 21:26:03.205411434,,,623.0
2025-10-06 21:26:03.025048256,5.001,0.0,
2025-10-06 21:26:03.365411282,,,624.0
2025-10-06 21:26:03.455412388,,,625.0
2025-10-06 21:26:03.615413427,,,626.0
2025-10-06 21:26:03.428127050,5.023,0.0,
2025-10-06 21:26:03.715413332,,,627.0
2025-10-06 21:26:03.864989758,,,628.0
2025-10-06 21:26:03.986238480,,,629.0
2025-10-06 21:26:03.832307100,5.051,0.0,
2025-10-06 21:26:04.136477470,,,630.0
2025-10-06 21:26:04.276479006,,,631.0
2025-10-06 21:26:04.416610241,,,632.0
2025-10-06 21:26:04.249987125,5.075,0.0,
2025-10-06 21:26:04.566413879,,,633.0
2025-10-06 21:26:04.676548243,,,634.0
2025-10-06 21:26:04.825987577,,,635.0
2025-10-06 21:26:04.653474569,5.1,0.0,
2025-10-06 21:26:04.926487207,,,636.0
2025-10-06 21:26:05.085480928,,,637.0
2025-10-06 21:26:05.185508251,,,638.0
2025-10-06 21:26:05.060489178,5.126,0.0,
2025-10-06 21:26:05.345415354,,,639.0
2025-10-06 21:26:05.445415497,,,640.0
2025-10-06 21:26:05.595418453,,,641.0
2025-10-06 21:26:05.464470863,5.147,0.0,
2025-10-06 21:26:05.704988480,,,642.0
2025-10-06 21:26:05.855417013,,,643.0
2025-10-06 21:26:05.985383987,,,644.0
2025-10-06 21:26:05.869304657,5.174,0.0,
2025-10-06 21:26:06.135418177,,,645.0
2025-10-06 21:26:06.295207977,,,646.0
2025-10-06 21:26:06.415418625,,,647.0
2025-10-06 21:26:06.274238110,5.193,0.0,
2025-10-06 21:26:06.565417767,,,648.0
2025-10-06 21:26:06.664991379,,,649.0
2025-10-06 21:26:06.815419436,,,650.0
2025-10-06 21:26:06.679245710,5.215,0.0,
2025-10-06 21:26:06.925418139,,,651.0
2025-10-06 21:26:07.075420141,,,652.0
2025-10-06 21:26:07.175221205,,,653.0
2025-10-06 21:26:07.095477104,5.226,0.0,
2025-10-06 21:26:07.326075554,,,654.0
2025-10-06 21:26:07.436101675,,,655.0
2025-10-06 21:26:07.596446276,,,656.0
2025-10-06 21:26:07.499095917,5.266,0.0,
2025-10-06 21:26:07.706503153,,,657.0
2025-10-06 21:26:07.865921497,,,658.0
2025-10-06 21:26:07.996115446,,,659.0
2025-10-06 21:26:07.916479826,5.295,0.0,
2025-10-06 21:26:08.135998726,,,660.0
2025-10-06 21:26:08.286419630,,,661.0
2025-10-06 21:26:08.406420231,,,662.0
2025-10-06 21:26:08.321674824,5.32,0.0,
2025-10-06 21:26:08.556420326,,,663.0
2025-10-06 21:26:08.656420708,,,664.0
2025-10-06 21:26:08.816421270,,,665.0
2025-10-06 21:26:08.916420937,,,666.0
2025-10-06 21:26:08.727379560,5.349,0.0,
2025-10-06 21:26:09.065988064,,,667.0
2025-10-06 21:26:09.166421413,,,668.0
2025-10-06 21:26:09.325967550,,,669.0
2025-10-06 21:26:09.129477739,5.37,0.0,
2025-10-06 21:26:09.426485300,,,670.0
2025-10-06 21:26:09.576534033,,,671.0
2025-10-06 21:26:09.696422100,,,672.0
2025-10-06 21:26:09.532491684,5.401,0.0,
2025-10-06 21:26:09.846423388,,,673.0
2025-10-06 21:26:09.976219177,,,674.0
2025-10-06 21:26:10.126057148,,,675.0
2025-10-06 21:26:09.937469959,5.424,0.0,
2025-10-06 21:26:10.275991201,,,676.0
2025-10-06 21:26:10.396424294,,,677.0
2025-10-06 21:26:10.344036818,5.455,0.0,
2025-10-06 21:26:10.556424379,,,678.0
2025-10-06 21:26:10.686501980,,,679.0
2025-10-06 21:26:10.835527658,,,680.0
2025-10-06 21:26:10.749477386,5.473,0.0,
2025-10-06 21:26:10.976472855,,,681.0
2025-10-06 21:26:11.116425514,,,682.0
2025-10-06 21:26:11.275629759,,,683.0
2025-10-06 21:26:11.153077841,5.502,0.0,
2025-10-06 21:26:11.386320829,,,684.0
2025-10-06 21:26:11.536502838,,,685.0
2025-10-06 21:26:11.636426449,,,686.0
2025-10-06 21:26:11.560808897,5.514,0.0,
2025-10-06 21:26:11.796473503,,,687.0
2025-10-06 21:26:11.896426916,,,688.0
2025-10-06 21:26:12.046427488,,,689.0
2025-10-06 21:26:12.146507978,,,690.0
2025-10-06 21:26:11.977484703,5.551,0.0,
2025-10-06 21:26:12.296359777,,,691.0
2025-10-06 21:26:12.395892382,,,692.0
2025-10-06 21:26:12.546428442,,,693.0
2025-10-06 21:26:12.381340504,5.567,0.0,
2025-10-06 21:26:12.645875216,,,694.0
2025-10-06 21:26:12.805718422,,,695.0
2025-10-06 21:26:12.896428823,,,696.0
2025-10-06 21:26:12.785851479,5.599,0.0,
2025-10-06 21:26:13.046428919,,,697.0
2025-10-06 21:26:13.156429529,,,698.0
2025-10-06 21:26:13.306429386,,,699.0
2025-10-06 21:26:13.189625025,5.623,0.0,
2025-10-06 21:26:13.436429977,,,700.0
2025-10-06 21:26:13.586430311,,,701.0
2025-10-06 21:26:13.716431379,,,702.0
2025-10-06 21:26:13.607588291,5.638,0.0,
2025-10-06 21:26:13.856431007,,,703.0
2025-10-06 21:26:14.006430864,,,704.0
2025-10-06 21:26:14.116430998,,,705.0
2025-10-06 21:26:14.011993170,5.673,0.0,
2025-10-06 21:26:14.276495695,,,706.0
2025-10-06 21:26:14.375654697,,,707.0
2025-10-06 21:26:14.536432028,,,708.0
2025-10-06 21:26:14.416472912,5.696,0.0,
2025-10-06 21:26:14.646409512,,,709.0
2025-10-06 21:26:14.806432724,,,710.0
2025-10-06 21:26:14.916433096,,,711.0
2025-10-06 21:26:14.821998358,5.713,0.0,
2025-10-06 21:26:15.066432476,,,712.0
2025-10-06 21:26:15.206433773,,,713.0
2025-10-06 21:26:15.346433640,,,714.0
2025-10-06 21:26:15.226266861,5.74,0.0,
2025-10-06 21:26:15.496409655,,,715.0
2025-10-06 21:26:15.606434345,,,716.0
2025-10-06 21:26:15.756587029,,,717.0
2025-10-06 21:26:15.628992558,5.769,0.0,
2025-10-06 21:26:15.856524229,,,718.0
2025-10-06 21:26:16.016351461,,,719.0
2025-10-06 21:26:16.115890980,,,720.0
2025-10-06 21:26:16.039206982,5.784,0.0,
2025-10-06 21:26:16.276617289,,,721.0
2025-10-06 21:26:16.366436005,,,722.0
2025-10-06 21:26:16.516531706,,,723.0
2025-10-06 21:26:16.616454363,,,724.0
2025-10-06 21:26:16.444005728,5.814,0.0,
2025-10-06 21:26:16.766513824,,,725.0
2025-10-06 21:26:16.876114607,,,726.0
2025-10-06 21:26:17.026475430,,,727.0
2025-10-06 21:26:16.848995924,5.841,0.0,
2025-10-06 21:26:17.146023989,,,728.0
2025-10-06 21:26:17.296437263,,,729.0
2025-10-06 21:26:17.436437845,,,730.0
2025-10-06 21:26:17.255412578,5.867,0.0,
2025-10-06 21:26:17.576253176,,,731.0
2025-10-06 21:26:17.726485968,,,732.0
2025-10-06 21:26:17.836438417,,,733.0
2025-10-06 21:26:17.657988548,5.896,0.0,
2025-10-06 21:26:17.986218452,,,734.0
2025-10-06 21:26:18.096439123,,,735.0
2025-10-06 21:26:18.246505976,,,736.0
2025-10-06 21:26:18.062465191,5.917,0.0,
2025-10-06 21:26:18.346439362,,,737.0
2025-10-06 21:26:18.496439695,,,738.0
2025-10-06 21:26:18.596440315,,,739.0
2025-10-06 21:26:18.467471361,5.944,0.0,
2025-10-06 21:26:18.756440639,,,740.0
2025-10-06 21:26:18.866440535,,,741.0
2025-10-06 21:26:19.016441107,,,742.0
2025-10-06 21:26:18.872334242,5.966,0.0,
2025-10-06 21:26:19.156440973,,,743.0
2025-10-06 21:26:19.306441307,,,744.0
2025-10-06 21:26:19.436473846,,,745.0
2025-10-06 21:26:19.278126478,5.995,0.0,
2025-10-06 21:26:19.576484680,,,746.0
2025-10-06 21:26:19.716253757,,,747.0
2025-10-06 21:26:19.826228619,,,748.0
2025-10-06 21:26:19.682467937,6.024,0.0,
2025-10-06 21:26:19.976482153,,,749.0
2025-10-06 21:26:20.075891733,,,750.0
2025-10-06 21:26:20.226271629,,,751.0
2025-10-06 21:26:20.087686539,6.052,0.0,
2025-10-06 21:26:20.325999975,,,752.0
2025-10-06 21:26:20.476142168,,,753.0
2025-10-06 21:26:20.576011181,,,754.0
2025-10-06 21:26:20.491368294,6.075,0.0,
2025-10-06 21:26:20.725893021,,,755.0
2025-10-06 21:26:20.836444378,,,756.0
2025-10-06 21:26:20.996444702,,,757.0
2025-10-06 21:26:21.096444845,,,758.0
2025-10-06 21:26:20.896709204,6.084,0.0,
2025-10-06 21:26:21.246526241,,,759.0
2025-10-06 21:26:21.376350403,,,760.0
2025-10-06 21:26:21.301378250,6.101,0.0,
2025-10-06 21:26:21.526482582,,,761.0
2025-10-06 21:26:21.656591654,,,762.0
2025-10-06 21:26:21.806580782,,,763.0
2025-10-06 21:26:21.704914093,6.146,0.0,
2025-10-06 21:26:21.956446648,,,764.0
2025-10-06 21:26:22.056446552,,,765.0
2025-10-06 21:26:22.206447363,,,766.0
2025-10-06 21:26:22.109316349,6.169,0.0,
2025-10-06 21:26:22.316569328,,,767.0
2025-10-06 21:26:22.476025105,,,768.0
2025-10-06 21:26:22.576198578,,,769.0
2025-10-06 21:26:22.518025398,6.193,0.0,
2025-10-06 21:26:22.726472855,,,770.0
2025-10-06 21:26:22.825990677,,,771.0
2025-10-06 21:26:22.976698160,,,772.0
2025-10-06 21:26:23.076480627,,,773.0
2025-10-06 21:26:22.921962023,6.222,0.0,
2025-10-06 21:26:23.226281166,,,774.0
2025-10-06 21:26:23.336449385,,,775.0
2025-10-06 21:26:23.486006498,,,776.0
2025-10-06 21:26:23.326920748,6.248,0.0,
2025-10-06 21:26:23.606449842,,,777.0
2025-10-06 21:26:23.756531477,,,778.0
2025-10-06 21:26:23.896450520,,,779.0
2025-10-06 21:26:23.732234240,6.273,0.0,
2025-10-06 21:26:24.036450863,,,780.0
2025-10-06 21:26:24.185923815,,,781.0
2025-10-06 21:26:24.296451330,,,782.0
2025-10-06 21:26:24.136385679,6.298,0.0,
2025-10-06 21:26:24.446262121,,,783.0
2025-10-06 21:26:24.556451797,,,784.0
2025-10-06 21:26:24.716452122,,,785.0
2025-10-06 21:26:24.538993597,6.311,0.0,
2025-10-06 21:26:24.846452236,,,786.0
2025-10-06 21:26:24.995821238,,,787.0
2025-10-06 21:26:25.136453152,,,788.0
2025-10-06 21:26:24.943473339,6.345,0.0,
2025-10-06 21:26:25.276154041,,,789.0
2025-10-06 21:26:25.425940275,,,790.0
2025-10-06 21:26:25.536094666,,,791.0
2025-10-06 21:26:25.347381353,6.373,0.0,
2025-10-06 21:26:25.686454058,,,792.0
2025-10-06 21:26:25.785921812,,,793.0
2025-10-06 21:26:25.946454763,,,794.0
2025-10-06 21:26:25.754472733,6.398,0.0,
2025-10-06 21:26:26.046455145,,,795.0
2025-10-06 21:26:26.206455231,,,796.0
2025-10-06 21:26:26.306455851,,,797.0
2025-10-06 21:26:26.159480333,6.411,0.0,
2025-10-06 21:26:26.456455708,,,798.0
2025-10-06 21:26:26.556455612,,,799.0
2025-10-06 21:26:26.706455946,,,800.0
2025-10-06 21:26:26.563478231,6.423,0.0,
2025-10-06 21:26:26.805948734,,,801.0
2025-10-06 21:26:26.956480026,,,802.0
2025-10-06 21:26:27.056457043,,,803.0
2025-10-06 21:26:26.969994068,6.466,0.0,
2025-10-06 21:26:27.206457376,,,804.0
2025-10-06 21:26:27.296457291,,,805.0
2025-10-06 21:26:27.446007729,,,806.0
2025-10-06 21:26:27.546457529,,,807.0
2025-10-06 21:26:27.388208151,6.484,0.0,
2025-10-06 21:26:27.706458092,,,808.0
2025-10-06 21:26:27.806534767,,,809.0
2025-10-06 21:26:27.956458569,,,810.0
2025-10-06 21:26:27.791580677,6.516,0.0,
2025-10-06 21:26:28.066541671,,,811.0
2025-10-06 21:26:28.216495275,,,812.0
2025-10-06 21:26:28.346472263,,,813.0
2025-10-06 21:26:28.193468571,6.54,0.0,
2025-10-06 21:26:28.496459484,,,814.0
2025-10-06 21:26:28.646459818,,,815.0
2025-10-06 21:26:28.766460419,,,816.0
2025-10-06 21:26:28.594467163,6.562,0.0,
2025-10-06 21:26:28.916460514,,,817.0
2025-10-06 21:26:29.016019344,,,818.0
2025-10-06 21:26:29.176028490,,,819.0
2025-10-06 21:26:29.000120401,6.589,0.0,
2025-10-06 21:26:29.266461371,,,820.0
2025-10-06 21:26:29.426498890,,,821.0
2025-10-06 21:26:29.526704550,,,822.0
2025-10-06 21:26:29.400986910,6.613,0.0,
2025-10-06 21:26:29.676475286,,,823.0
2025-10-06 21:26:29.776489496,,,824.0
2025-10-06 21:26:29.936527252,,,825.0
2025-10-06 21:26:29.807469845,6.637,0.0,
2025-10-06 21:26:30.025988579,,,826.0
2025-10-06 21:26:30.176482916,,,827.0
2025-10-06 21:26:30.306462526,,,828.0
2025-10-06 21:26:30.213218927,6.66,0.0,
2025-10-06 21:26:30.456463337,,,829.0
2025-10-06 21:26:30.596464157,,,830.0
2025-10-06 21:26:30.736463785,,,831.0
2025-10-06 21:26:30.617994308,6.688,0.0,
2025-10-06 21:26:30.886464357,,,832.0
2025-10-06 21:26:30.996464729,,,833.0
2025-10-06 21:26:31.156463861,,,834.0
2025-10-06 21:26:31.020694971,6.697,0.0,
2025-10-06 21:26:31.256465435,,,835.0
2025-10-06 21:26:31.406064272,,,836.0
2025-10-06 21:26:31.516063929,,,837.0
2025-10-06 21:26:31.427065134,6.734,0.0,
2025-10-06 21:26:31.666511536,,,838.0
2025-10-06 21:26:31.786511183,,,839.0
2025-10-06 21:26:31.936512232,,,840.0
2025-10-06 21:26:31.838512421,6.761,0.0,
2025-10-06 21:26:32.066646814,,,841.0
2025-10-06 21:26:32.216718197,,,842.0
2025-10-06 21:26:32.366050005,,,843.0
2025-10-06 21:26:32.250718117,6.79,0.0,
2025-10-06 21:26:32.486050844,,,844.0
2025-10-06 21:26:32.636050701,,,845.0
2025-10-06 21:26:32.736052990,,,846.0
2025-10-06 21:26:32.663050890,6.813,0.0,
2025-10-06 21:26:32.895988703,,,847.0
2025-10-06 21:26:32.996537924,,,848.0
2025-10-06 21:26:33.146557093,,,849.0
2025-10-06 21:26:33.256469011,,,850.0
2025-10-06 21:26:33.072464943,6.824,0.0,
2025-10-06 21:26:33.406469107,,,851.0
2025-10-06 21:26:33.516469478,,,852.0
2025-10-06 21:26:33.675891638,,,853.0
2025-10-06 21:26:33.489690542,6.84,0.0,
2025-10-06 21:26:33.796470165,,,854.0
2025-10-06 21:26:33.946633101,,,855.0
2025-10-06 21:26:33.896985531,6.885,0.0,
2025-10-06 21:26:34.116633177,,,856.0
2025-10-06 21:26:34.226633072,,,857.0
2025-10-06 21:26:34.386633635,,,858.0
2025-10-06 21:26:34.486547232,,,859.0
2025-10-06 21:26:34.309632778,6.915,0.0,
2025-10-06 21:26:34.646471977,,,860.0
2025-10-06 21:26:34.746467590,,,861.0
2025-10-06 21:26:34.896421671,,,862.0
2025-10-06 21:26:34.715835571,6.939,0.0,
2025-10-06 21:26:35.006472349,,,863.0
2025-10-06 21:26:35.156472921,,,864.0
2025-10-06 21:26:35.286473036,,,865.0
2025-10-06 21:26:35.119009495,6.962,0.0,
2025-10-06 21:26:35.436473131,,,866.0
2025-10-06 21:26:35.566218853,,,867.0
2025-10-06 21:26:35.706473827,,,868.0
2025-10-06 21:26:35.520817041,6.984,0.0,
2025-10-06 21:26:35.856540918,,,869.0
2025-10-06 21:26:35.966474056,,,870.0
2025-10-06 21:26:36.126485825,,,871.0
2025-10-06 21:26:35.927487850,7.014,0.0,
2025-10-06 21:26:36.226619482,,,872.0
2025-10-06 21:26:36.376476765,,,873.0
2025-10-06 21:26:36.476571321,,,874.0
2025-10-06 21:26:36.330988884,7.042,0.0,
2025-10-06 21:26:36.626571894,,,875.0
2025-10-06 21:26:36.726855516,,,876.0
2025-10-06 21:26:36.875996351,,,877.0
2025-10-06 21:26:36.739852428,7.067,0.0,
2025-10-06 21:26:36.996424675,,,878.0
2025-10-06 21:26:37.146477461,,,879.0
2025-10-06 21:26:37.266324043,,,880.0
2025-10-06 21:26:37.145477533,7.086,0.0,
2025-10-06 21:26:37.416477203,,,881.0
