timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:04:27.824871778,3.464,0.0,
2025-10-06 20:04:28.071887016,,,438.0
2025-10-06 20:04:28.229694128,3.468,0.0,
2025-10-06 20:04:28.761093855,,,439.0
2025-10-06 20:04:28.633479595,3.475,0.0,
2025-10-06 20:04:29.036468744,3.478,0.0,
2025-10-06 20:04:29.351410389,,,440.0
2025-10-06 20:04:29.441216946,3.482,0.0,
2025-10-06 20:04:30.031782389,,,441.0
2025-10-06 20:04:29.847256660,3.489,0.0,
2025-10-06 20:04:30.249987125,3.493,0.0,
2025-10-06 20:04:30.651994705,,,442.0
2025-10-06 20:04:30.654995918,3.5,0.0,
2025-10-06 20:04:31.073478222,3.506,0.0,
2025-10-06 20:04:31.301785707,,,443.0
2025-10-06 20:04:31.479646444,3.51,0.0,
2025-10-06 20:04:31.951487541,,,444.0
2025-10-06 20:04:31.884988308,3.516,0.0,
2025-10-06 20:04:32.286296368,3.521,0.0,
2025-10-06 20:04:32.561788321,,,445.0
2025-10-06 20:04:32.693214893,3.525,0.0,
2025-10-06 20:04:33.231261253,,,446.0
2025-10-06 20:04:33.094821453,3.53,0.0,
2025-10-06 20:04:33.500004768,3.535,0.0,
2025-10-06 20:04:33.831871986,,,447.0
2025-10-06 20:04:33.902639151,3.541,0.0,
2025-10-06 20:04:34.501469374,,,448.0
2025-10-06 20:04:34.308725595,3.547,0.0,
2025-10-06 20:04:34.710363150,3.551,0.0,
2025-10-06 20:04:35.091709614,,,449.0
2025-10-06 20:04:35.114476919,3.556,0.0,
2025-10-06 20:04:35.521694660,3.562,0.0,
2025-10-06 20:04:35.772023201,,,450.0
2025-10-06 20:04:35.926492929,3.567,0.0,
2025-10-06 20:04:36.351608038,,,451.0
2025-10-06 20:04:36.330004692,3.571,0.0,
2025-10-06 20:04:36.734501123,3.576,0.0,
2025-10-06 20:04:37.041797400,,,452.0
2025-10-06 20:04:37.138930321,3.582,0.0,
2025-10-06 20:04:37.621798038,,,453.0
2025-10-06 20:04:37.545475006,3.587,0.0,
2025-10-06 20:04:37.949697018,3.592,0.0,
2025-10-06 20:04:38.311798573,,,454.0
2025-10-06 20:04:38.353489876,3.599,0.0,
2025-10-06 20:04:38.881554604,,,455.0
2025-10-06 20:04:38.756393194,3.604,0.0,
2025-10-06 20:04:39.161989450,3.609,0.0,
2025-10-06 20:04:39.571880102,,,456.0
2025-10-06 20:04:39.566706657,3.615,0.0,
2025-10-06 20:04:40.151228666,,,457.0
2025-10-06 20:04:39.974406004,3.62,0.0,
2025-10-06 20:04:40.380283356,3.623,0.0,
2025-10-06 20:04:40.841991425,,,458.0
2025-10-06 20:04:40.795483351,3.629,0.0,
2025-10-06 20:04:41.199028492,3.634,0.0,
2025-10-06 20:04:41.411804914,,,459.0
2025-10-06 20:04:41.603058577,3.639,0.0,
2025-10-06 20:04:42.101617098,,,460.0
2025-10-06 20:04:42.007572889,3.645,0.0,
2025-10-06 20:04:42.410996199,3.65,0.0,
2025-10-06 20:04:42.681991339,,,461.0
2025-10-06 20:04:42.813908815,3.654,0.0,
2025-10-06 20:04:43.361809731,,,462.0
2025-10-06 20:04:43.218029976,3.661,0.0,
2025-10-06 20:04:43.633605719,3.665,0.0,
2025-10-06 20:04:43.941810846,,,463.0
2025-10-06 20:04:44.051501274,3.669,0.0,
2025-10-06 20:04:44.631884813,,,464.0
2025-10-06 20:04:44.458056211,3.675,0.0,
2025-10-06 20:04:44.861850262,3.679,0.0,
2025-10-06 20:04:45.201472044,,,465.0
2025-10-06 20:04:45.266471624,3.684,0.0,
2025-10-06 20:04:45.670326233,3.691,0.0,
2025-10-06 20:04:45.891877413,,,466.0
2025-10-06 20:04:46.074469805,3.694,0.0,
2025-10-06 20:04:46.471814871,,,467.0
2025-10-06 20:04:46.479638815,3.699,0.0,
2025-10-06 20:04:46.884475470,3.704,0.0,
2025-10-06 20:04:47.161986828,,,468.0
2025-10-06 20:04:47.288800001,3.71,0.0,
2025-10-06 20:04:47.731817007,,,469.0
2025-10-06 20:04:47.690858126,3.715,0.0,
2025-10-06 20:04:48.095984936,3.721,0.0,
2025-10-06 20:04:48.421319723,,,470.0
2025-10-06 20:04:48.500480175,3.726,0.0,
2025-10-06 20:04:49.001485348,,,471.0
2025-10-06 20:04:48.906993628,3.731,0.0,
2025-10-06 20:04:49.691530943,,,472.0
