timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:16:42.603747845,3.511,0.0,
2025-10-06 20:16:42.965290308,,,438.0
2025-10-06 20:16:43.019986153,3.515,0.0,
2025-10-06 20:16:43.535409688,,,439.0
2025-10-06 20:16:43.426845789,3.52,0.0,
2025-10-06 20:16:43.833495617,3.525,0.0,
2025-10-06 20:16:44.225226641,,,440.0
2025-10-06 20:16:44.236477137,3.532,0.0,
2025-10-06 20:16:44.805025339,,,441.0
2025-10-06 20:16:44.646479607,3.537,0.0,
2025-10-06 20:16:45.049993277,3.541,0.0,
2025-10-06 20:16:45.495230436,,,442.0
2025-10-06 20:16:45.452994108,3.548,0.0,
2025-10-06 20:16:45.859498024,3.551,0.0,
2025-10-06 20:16:46.065230607,,,443.0
2025-10-06 20:16:46.264474869,3.556,0.0,
2025-10-06 20:16:46.755233049,,,444.0
2025-10-06 20:16:46.670984983,3.563,0.0,
2025-10-06 20:16:47.074474812,3.568,0.0,
2025-10-06 20:16:47.325232983,,,445.0
2025-10-06 20:16:47.480122566,3.572,0.0,
2025-10-06 20:16:48.014232874,,,446.0
2025-10-06 20:16:47.884991407,3.579,0.0,
2025-10-06 20:16:48.288170576,3.583,0.0,
2025-10-06 20:16:48.595236540,,,447.0
2025-10-06 20:16:48.691539049,3.588,0.0,
2025-10-06 20:16:49.285571337,,,448.0
2025-10-06 20:16:49.095478058,3.595,0.0,
2025-10-06 20:16:49.498992205,3.598,0.0,
2025-10-06 20:16:49.855147839,,,449.0
2025-10-06 20:16:49.907145739,3.603,0.0,
2025-10-06 20:16:50.311141968,3.608,0.0,
2025-10-06 20:16:50.545239210,,,450.0
2025-10-06 20:16:50.716093779,3.613,0.0,
2025-10-06 20:16:51.125240326,,,451.0
2025-10-06 20:16:51.121146679,3.618,0.0,
2025-10-06 20:16:51.526308059,3.623,0.0,
2025-10-06 20:16:51.815243244,,,452.0
2025-10-06 20:16:51.928689480,3.627,0.0,
2025-10-06 20:16:52.385404348,,,453.0
2025-10-06 20:16:52.333467484,3.632,0.0,
2025-10-06 20:16:52.737864733,3.637,0.0,
2025-10-06 20:16:53.075245857,,,454.0
2025-10-06 20:16:53.144479513,3.644,0.0,
2025-10-06 20:16:53.655246735,,,455.0
2025-10-06 20:16:53.548756838,3.649,0.0,
2025-10-06 20:16:53.954176188,3.653,0.0,
2025-10-06 20:16:54.345485210,,,456.0
2025-10-06 20:16:54.359599113,3.658,0.0,
2025-10-06 20:16:54.915248394,,,457.0
2025-10-06 20:16:54.766266823,3.663,0.0,
2025-10-06 20:16:55.169188261,3.668,0.0,
2025-10-06 20:16:55.605249882,,,458.0
2025-10-06 20:16:55.576349735,3.674,0.0,
2025-10-06 20:16:56.185267925,,,459.0
2025-10-06 20:16:55.982313156,3.679,0.0,
2025-10-06 20:16:56.387003422,3.684,0.0,
2025-10-06 20:16:56.875252962,,,460.0
2025-10-06 20:16:56.790741444,3.689,0.0,
2025-10-06 20:16:57.195586920,3.691,0.0,
2025-10-06 20:16:57.455254555,,,461.0
2025-10-06 20:16:57.598766565,3.696,0.0,
2025-10-06 20:16:58.135190964,,,462.0
2025-10-06 20:16:58.004844904,3.703,0.0,
2025-10-06 20:16:58.409991503,3.709,0.0,
2025-10-06 20:16:58.715256691,,,463.0
2025-10-06 20:16:58.819499969,3.714,0.0,
2025-10-06 20:16:59.405256748,,,464.0
2025-10-06 20:16:59.226265192,3.72,0.0,
2025-10-06 20:16:59.631387949,3.723,0.0,
2025-10-06 20:16:59.984524488,,,465.0
2025-10-06 20:17:00.037459135,3.729,0.0,
2025-10-06 20:17:00.446877718,3.735,0.0,
2025-10-06 20:17:00.664574623,,,466.0
2025-10-06 20:17:00.851159334,3.739,0.0,
2025-10-06 20:17:01.245260239,,,467.0
2025-10-06 20:17:01.256123304,3.744,0.0,
2025-10-06 20:17:01.661892414,3.75,0.0,
2025-10-06 20:17:01.935012341,,,468.0
2025-10-06 20:17:02.079795361,3.755,0.0,
2025-10-06 20:17:02.515264273,,,469.0
2025-10-06 20:17:02.486605167,3.762,0.0,
2025-10-06 20:17:02.890986919,3.767,0.0,
2025-10-06 20:17:03.195168972,,,470.0
2025-10-06 20:17:03.295472622,3.772,0.0,
2025-10-06 20:17:03.815266848,,,471.0
