timestamp,weight,scale_drop,vernier_drop
2025-10-06 19:33:20.479475498,0.243,0.0,
2025-10-06 19:33:20.882467031,0.242,0.0,
2025-10-06 19:33:21.286159515,0.242,0.0,
2025-10-06 19:33:21.690993547,0.246,0.0,
2025-10-06 19:33:22.097981930,0.249,0.0,
2025-10-06 19:33:22.504337549,0.248,0.0,
2025-10-06 19:33:22.731969595,,,36.0
2025-10-06 19:33:22.907993078,0.246,0.0,
2025-10-06 19:33:23.313476562,0.25,0.0,
2025-10-06 19:33:23.715825319,0.254,0.0,
2025-10-06 19:33:24.120644331,0.254,0.0,
2025-10-06 19:33:24.526065588,0.254,0.0,
2025-10-06 19:33:24.933357477,0.254,0.0,
2025-10-06 19:33:25.339997292,0.253,0.0,
2025-10-06 19:33:25.747025013,0.251,0.0,
2025-10-06 19:33:26.151371956,0.251,0.0,
2025-10-06 19:33:26.554475307,0.251,0.0,
2025-10-06 19:33:26.961911917,0.251,0.0,
2025-10-06 19:33:27.366172791,0.251,0.0,
2025-10-06 19:33:27.771733046,0.251,0.0,
2025-10-06 19:33:28.176989794,0.251,0.0,
2025-10-06 19:33:28.582487106,0.255,0.0,
2025-10-06 19:33:29.081485033,,,37.0
2025-10-06 19:33:28.985986710,0.256,0.0,
2025-10-06 19:33:29.393491268,0.256,0.0,
2025-10-06 19:33:29.798874378,0.26,0.0,
2025-10-06 19:33:30.202888489,0.263,0.0,
2025-10-06 19:33:30.606307268,0.263,0.0,
2025-10-06 19:33:31.014475346,0.263,0.0,
2025-10-06 19:33:31.417990685,0.263,0.0,
2025-10-06 19:33:31.820783615,0.264,0.0,
2025-10-06 19:33:32.233475924,0.261,0.0,
2025-10-06 19:33:32.637436152,0.258,0.0,
2025-10-06 19:33:33.042470932,0.259,0.0,
2025-10-06 19:33:33.448410988,0.26,0.0,
2025-10-06 19:33:33.850995779,0.26,0.0,
2025-10-06 19:33:34.221486568,,,38.0
2025-10-06 19:33:34.259900570,0.26,0.0,
2025-10-06 19:33:34.664514780,0.26,0.0,
2025-10-06 19:33:35.069311857,0.267,0.0,
2025-10-06 19:33:35.474560022,0.269,0.0,
2025-10-06 19:33:35.880490780,0.268,0.0,
2025-10-06 19:33:36.284244776,0.268,0.0,
2025-10-06 19:33:36.689759493,0.268,0.0,
2025-10-06 19:33:37.093474150,0.268,0.0,
2025-10-06 19:33:37.508619069,0.268,0.0,
2025-10-06 19:33:37.915471792,0.268,0.0,
2025-10-06 19:33:38.320076227,0.268,0.0,
2025-10-06 19:33:38.725540638,0.268,0.0,
2025-10-06 19:33:39.129992007,0.268,0.0,
2025-10-06 19:33:39.531672716,0.268,0.0,
2025-10-06 19:33:39.937439203,0.268,0.0,
2025-10-06 19:33:40.344478607,0.268,0.0,
2025-10-06 19:33:40.552142620,,,39.0
2025-10-06 19:33:40.761653662,0.268,0.0,
2025-10-06 19:33:41.164006472,0.272,0.0,
2025-10-06 19:33:41.567993879,0.275,0.0,
2025-10-06 19:33:41.974915028,0.274,0.0,
2025-10-06 19:33:42.379991055,0.275,0.0,
2025-10-06 19:33:42.785470247,0.276,0.0,
2025-10-06 19:33:43.193479061,0.276,0.0,
2025-10-06 19:33:43.610989809,0.276,0.0,
2025-10-06 19:33:44.014179468,0.276,0.0,
2025-10-06 19:33:44.422465563,0.276,0.0,
2025-10-06 19:33:44.825994968,0.276,0.0,
2025-10-06 19:33:45.233265400,0.277,0.0,
2025-10-06 19:33:45.682577372,,,40.0
2025-10-06 19:33:45.636472464,0.277,0.0,
2025-10-06 19:33:46.043994904,0.277,0.0,
2025-10-06 19:33:46.448490381,0.282,0.0,
2025-10-06 19:33:46.854951859,0.284,0.0,
2025-10-06 19:33:47.259993315,0.284,0.0,
2025-10-06 19:33:47.664469957,0.283,0.0,
2025-10-06 19:33:48.066144705,0.281,0.0,
2025-10-06 19:33:48.473477364,0.282,0.0,
2025-10-06 19:33:48.879417419,0.282,0.0,
2025-10-06 19:33:49.283473730,0.282,0.0,
2025-10-06 19:33:49.689219952,0.282,0.0,
2025-10-06 19:33:50.091999531,0.282,0.0,
2025-10-06 19:33:50.497644901,0.284,0.0,
2025-10-06 19:33:50.901173592,0.284,0.0,
2025-10-06 19:33:51.304983854,0.283,0.0,
2025-10-06 19:33:51.709571838,0.281,0.0,
2025-10-06 19:33:52.023163795,,,41.0
2025-10-06 19:33:52.113476276,0.281,0.0,
2025-10-06 19:33:52.517988443,0.282,0.0,
2025-10-06 19:33:52.922985792,0.286,0.0,
2025-10-06 19:33:53.325270891,0.286,0.0,
2025-10-06 19:33:53.741820812,0.285,0.0,
2025-10-06 19:33:54.144783258,0.285,0.0,
2025-10-06 19:33:54.547991991,0.283,0.0,
2025-10-06 19:33:54.953470230,0.283,0.0,
2025-10-06 19:33:55.359058142,0.284,0.0,
2025-10-06 19:33:55.763474941,0.287,0.0,
2025-10-06 19:33:56.168941259,0.289,0.0,
2025-10-06 19:33:56.574478865,0.29,0.0,
2025-10-06 19:33:56.980487585,0.289,0.0,
2025-10-06 19:33:57.223174095,,,42.0
2025-10-06 19:33:57.385988712,0.288,0.0,
2025-10-06 19:33:57.787507772,0.288,0.0,
2025-10-06 19:33:58.192384958,0.291,0.0,
2025-10-06 19:33:58.597496033,0.29,0.0,
2025-10-06 19:33:59.002994776,0.291,0.0,
2025-10-06 19:33:59.404784203,0.291,0.0,
2025-10-06 19:33:59.809846640,0.29,0.0,
2025-10-06 19:34:00.217988014,0.29,0.0,
2025-10-06 19:34:00.628479958,0.29,0.0,
2025-10-06 19:34:01.033469677,0.289,0.0,
2025-10-06 19:34:01.451000214,0.29,0.0,
2025-10-06 19:34:01.871809959,0.29,0.0,
2025-10-06 19:34:02.274706602,0.292,0.0,
2025-10-06 19:34:02.678203344,0.292,0.0,
2025-10-06 19:34:03.082964897,0.293,0.0,
2025-10-06 19:34:03.543186665,,,43.0
2025-10-06 19:34:03.487803698,0.294,0.0,
2025-10-06 19:34:03.893893003,0.293,0.0,
2025-10-06 19:34:04.297426462,0.293,0.0,
2025-10-06 19:34:04.715436220,0.295,0.0,
2025-10-06 19:34:05.118778706,0.294,0.0,
2025-10-06 19:34:05.524470805,0.296,0.0,
2025-10-06 19:34:05.928982973,0.299,0.0,
2025-10-06 19:34:06.331991196,0.298,0.0,
2025-10-06 19:34:06.738283634,0.297,0.0,
2025-10-06 19:34:07.144482851,0.294,0.0,
2025-10-06 19:34:07.547990561,0.294,0.0,
2025-10-06 19:34:07.956485748,0.294,0.0,
2025-10-06 19:34:08.362000227,0.294,0.0,
2025-10-06 19:34:08.943195343,,,44.0
2025-10-06 19:34:08.763495445,0.294,0.0,
2025-10-06 19:34:09.170617104,0.293,0.0,
2025-10-06 19:34:09.572000504,0.294,0.0,
2025-10-06 19:34:09.976474285,0.302,0.0,
2025-10-06 19:34:10.378991842,0.304,0.0,
2025-10-06 19:34:10.782466412,0.306,0.0,
2025-10-06 19:34:11.188162804,0.308,0.0,
2025-10-06 19:34:11.593472242,0.308,0.0,
2025-10-06 19:34:11.997477531,0.307,0.0,
2025-10-06 19:34:12.400996208,0.303,0.0,
2025-10-06 19:34:12.807266712,0.302,0.0,
2025-10-06 19:34:13.226264000,0.303,0.0,
2025-10-06 19:34:13.630486012,0.304,0.0,
2025-10-06 19:34:14.037282705,0.305,0.0,
2025-10-06 19:34:14.442994118,0.308,0.0,
2025-10-06 19:34:15.033470631,,,45.0
2025-10-06 19:34:14.847139835,0.31,0.0,
2025-10-06 19:34:15.251109837,0.309,0.0,
2025-10-06 19:34:15.658994198,0.311,0.0,
2025-10-06 19:34:16.065910816,0.316,0.0,
2025-10-06 19:34:16.466706753,0.314,0.0,
2025-10-06 19:34:16.871372938,0.31,0.0,
2025-10-06 19:34:17.276568890,0.309,0.0,
2025-10-06 19:34:17.682024002,0.311,0.0,
2025-10-06 19:34:18.085683346,0.313,0.0,
2025-10-06 19:34:18.491206408,0.314,0.0,
2025-10-06 19:34:18.896491289,0.314,0.0,
2025-10-06 19:34:19.302272797,0.311,0.0,
2025-10-06 19:34:19.706880569,0.311,0.0,
2025-10-06 19:34:20.125110387,0.312,0.0,
2025-10-06 19:34:20.527492761,0.312,0.0,
2025-10-06 19:34:20.782897711,,,46.0
2025-10-06 19:34:20.931140184,0.312,0.0,
2025-10-06 19:34:21.335347652,0.312,0.0,
2025-10-06 19:34:21.739852190,0.317,0.0,
2025-10-06 19:34:22.147501230,0.318,0.0,
2025-10-06 19:34:22.552454948,0.32,0.0,
2025-10-06 19:34:22.958234787,0.323,0.0,
2025-10-06 19:34:23.363471985,0.324,0.0,
2025-10-06 19:34:23.768973827,0.32,0.0,
2025-10-06 19:34:24.174469471,0.318,0.0,
2025-10-06 19:34:24.580486059,0.319,0.0,
2025-10-06 19:34:24.985987425,0.32,0.0,
2025-10-06 19:34:25.388239861,0.319,0.0,
2025-10-06 19:34:25.796880722,0.319,0.0,
2025-10-06 19:34:26.212471008,0.319,0.0,
2025-10-06 19:34:26.472993851,,,47.0
2025-10-06 19:34:26.617995024,0.319,0.0,
2025-10-06 19:34:27.024477959,0.324,0.0,
2025-10-06 19:34:27.428474188,0.329,0.0,
2025-10-06 19:34:27.834712029,0.33,0.0,
2025-10-06 19:34:28.238645077,0.331,0.0,
2025-10-06 19:34:28.645449400,0.332,0.0,
2025-10-06 19:34:29.048609257,0.331,0.0,
2025-10-06 19:34:29.451962709,0.331,0.0,
2025-10-06 19:34:29.857141018,0.331,0.0,
2025-10-06 19:34:30.261300087,0.33,0.0,
2025-10-06 19:34:30.665993214,0.33,0.0,
2025-10-06 19:34:31.082486868,0.331,0.0,
2025-10-06 19:34:31.486640215,0.326,0.0,
2025-10-06 19:34:31.893474817,0.322,0.0,
2025-10-06 19:34:32.297523499,0.321,0.0,
2025-10-06 19:34:32.673243999,,,48.0
2025-10-06 19:34:32.700497866,0.324,0.0,
2025-10-06 19:34:33.107758045,0.328,0.0,
2025-10-06 19:34:33.510608435,0.336,0.0,
2025-10-06 19:34:33.915474176,0.339,0.0,
2025-10-06 19:34:34.324237108,0.337,0.0,
2025-10-06 19:34:34.728949547,0.335,0.0,
2025-10-06 19:34:35.131985425,0.331,0.0,
2025-10-06 19:34:35.536901951,0.327,0.0,
2025-10-06 19:34:35.942469358,0.324,0.0,
2025-10-06 19:34:36.345988512,0.323,0.0,
2025-10-06 19:34:36.752744198,0.322,0.0,
2025-10-06 19:34:37.159285307,0.322,0.0,
2025-10-06 19:34:37.563994408,0.323,0.0,
2025-10-06 19:34:38.033470631,,,49.0
2025-10-06 19:34:37.968228340,0.323,0.0,
2025-10-06 19:34:38.373477936,0.323,0.0,
2025-10-06 19:34:38.776271582,0.327,0.0,
2025-10-06 19:34:39.181079865,0.329,0.0,
2025-10-06 19:34:39.591730833,0.329,0.0,
2025-10-06 19:34:39.997024059,0.329,0.0,
2025-10-06 19:34:40.403470278,0.328,0.0,
2025-10-06 19:34:40.822076082,0.328,0.0,
2025-10-06 19:34:41.227269173,0.329,0.0,
2025-10-06 19:34:41.634491444,0.332,0.0,
2025-10-06 19:34:42.039372444,0.333,0.0,
2025-10-06 19:34:42.442986965,0.334,0.0,
2025-10-06 19:34:42.847843647,0.335,0.0,
2025-10-06 19:34:43.265619039,0.335,0.0,
2025-10-06 19:34:43.671019077,0.335,0.0,
2025-10-06 19:34:44.073476076,0.335,0.0,
2025-10-06 19:34:44.333266973,,,50.0
2025-10-06 19:34:44.477501631,0.336,0.0,
2025-10-06 19:34:44.883475780,0.341,0.0,
2025-10-06 19:34:45.290988445,0.346,0.0,
2025-10-06 19:34:45.697206974,0.348,0.0,
2025-10-06 19:34:46.102270126,0.348,0.0,
2025-10-06 19:34:46.506988287,0.347,0.0,
2025-10-06 19:34:46.913186073,0.347,0.0,
2025-10-06 19:34:47.317731619,0.348,0.0,
2025-10-06 19:34:47.722833872,0.35,0.0,
2025-10-06 19:34:48.128971577,0.346,0.0,
2025-10-06 19:34:48.535843372,0.345,0.0,
2025-10-06 19:34:48.939989567,0.345,0.0,
2025-10-06 19:34:49.345810652,0.343,0.0,
2025-10-06 19:34:49.563988924,,,51.0
2025-10-06 19:34:49.750682116,0.343,0.0,
2025-10-06 19:34:50.155620098,0.346,0.0,
2025-10-06 19:34:50.559288979,0.35,0.0,
2025-10-06 19:34:50.965295315,0.35,0.0,
2025-10-06 19:34:51.371013641,0.349,0.0,
2025-10-06 19:34:51.776281118,0.349,0.0,
2025-10-06 19:34:52.181483030,0.349,0.0,
2025-10-06 19:34:52.586471081,0.349,0.0,
2025-10-06 19:34:52.991094351,0.35,0.0,
2025-10-06 19:34:53.398310184,0.357,0.0,
2025-10-06 19:34:53.800119877,0.359,0.0,
2025-10-06 19:34:54.207290888,0.359,0.0,
2025-10-06 19:34:54.614299059,0.358,0.0,
2025-10-06 19:34:55.017991066,0.357,0.0,
2025-10-06 19:34:55.893289566,,,52.0
