timestamp,weight,scale_drop,vernier_drop
2025-10-06 22:37:37.663476467,3.929,0.0,
2025-10-06 22:37:38.055121183,,,455.0
2025-10-06 22:37:38.069130182,3.938,0.0,
2025-10-06 22:37:38.585070372,,,456.0
2025-10-06 22:37:38.473475695,3.945,0.0,
2025-10-06 22:37:38.877155781,3.949,0.0,
2025-10-06 22:37:39.245864630,,,457.0
2025-10-06 22:37:39.292466640,3.954,0.0,
2025-10-06 22:37:39.765653849,,,458.0
2025-10-06 22:37:39.695493698,3.96,0.0,
2025-10-06 22:37:40.101370096,3.964,0.0,
2025-10-06 22:37:40.415934801,,,459.0
2025-10-06 22:37:40.504985094,3.972,0.0,
2025-10-06 22:37:40.945868254,,,460.0
2025-10-06 22:37:40.909484625,3.979,0.0,
2025-10-06 22:37:41.313469172,3.983,0.0,
2025-10-06 22:37:41.585479021,,,461.0
2025-10-06 22:37:41.722874641,3.991,0.0,
2025-10-06 22:37:42.135698795,,,462.0
2025-10-06 22:37:42.128310680,3.998,0.0,
2025-10-06 22:37:42.534479141,4.004,0.0,
2025-10-06 22:37:42.765820503,,,463.0
2025-10-06 22:37:42.939002991,4.01,0.0,
2025-10-06 22:37:43.335010767,,,464.0
2025-10-06 22:37:43.341514826,4.017,0.0,
2025-10-06 22:37:43.944982767,,,465.0
2025-10-06 22:37:43.747471094,4.022,0.0,
2025-10-06 22:37:44.151787281,4.027,0.0,
2025-10-06 22:37:44.554874182,,,466.0
2025-10-06 22:37:44.555884600,4.033,0.0,
2025-10-06 22:37:45.145876408,,,467.0
2025-10-06 22:37:44.961421251,4.039,0.0,
2025-10-06 22:37:45.365665197,4.042,0.0,
2025-10-06 22:37:45.775879860,,,468.0
2025-10-06 22:37:45.770784616,4.05,0.0,
2025-10-06 22:37:46.345990658,,,469.0
2025-10-06 22:37:46.177472115,4.057,0.0,
2025-10-06 22:37:46.584473848,4.063,0.0,
2025-10-06 22:37:46.985473394,,,470.0
2025-10-06 22:37:47.016005993,4.068,0.0,
2025-10-06 22:37:47.525881289,,,471.0
2025-10-06 22:37:47.420886040,4.073,0.0,
2025-10-06 22:37:47.825467348,4.078,0.0,
2025-10-06 22:37:48.175786972,,,472.0
2025-10-06 22:37:48.231401920,4.086,0.0,
2025-10-06 22:37:48.714476347,,,473.0
2025-10-06 22:37:48.638159275,4.093,0.0,
2025-10-06 22:37:49.040286779,4.098,0.0,
2025-10-06 22:37:49.354696512,,,474.0
2025-10-06 22:37:49.442354441,4.105,0.0,
2025-10-06 22:37:49.884478092,,,475.0
2025-10-06 22:37:49.847924232,4.111,0.0,
2025-10-06 22:37:50.256006479,4.114,0.0,
2025-10-06 22:37:50.534545660,,,476.0
2025-10-06 22:37:50.662467480,4.119,0.0,
2025-10-06 22:37:51.064446688,,,477.0
2025-10-06 22:37:51.075446844,4.125,0.0,
2025-10-06 22:37:51.484869957,4.132,0.0,
2025-10-06 22:37:51.715188026,,,478.0
2025-10-06 22:37:51.893187046,4.138,0.0,
2025-10-06 22:37:52.244710445,,,479.0
2025-10-06 22:37:52.304710388,4.142,0.0,
2025-10-06 22:37:52.894590616,,,480.0
2025-10-06 22:37:52.716160774,4.149,0.0,
2025-10-06 22:37:53.124473095,4.153,0.0,
2025-10-06 22:37:53.424891710,,,481.0
2025-10-06 22:37:53.528186798,4.16,0.0,
2025-10-06 22:37:54.065999508,,,482.0
2025-10-06 22:37:53.933983803,4.166,0.0,
2025-10-06 22:37:54.347000360,4.171,0.0,
2025-10-06 22:37:54.635896206,,,483.0
2025-10-06 22:37:54.768154621,4.178,0.0,
2025-10-06 22:37:55.275897503,,,484.0
2025-10-06 22:37:55.199449539,4.187,0.0,
2025-10-06 22:37:55.607914925,4.192,0.0,
2025-10-06 22:37:55.835639954,,,485.0
2025-10-06 22:37:56.013229847,4.198,0.0,
2025-10-06 22:37:56.475976229,,,486.0
2025-10-06 22:37:56.421627283,4.203,0.0,
2025-10-06 22:37:56.824474335,4.208,0.0,
2025-10-06 22:37:57.045900345,,,487.0
2025-10-06 22:37:57.231260061,4.213,0.0,
2025-10-06 22:37:57.675902128,,,488.0
2025-10-06 22:37:57.648907185,4.221,0.0,
2025-10-06 22:37:58.054466724,4.227,0.0,
2025-10-06 22:37:58.265991926,,,489.0
2025-10-06 22:37:58.460213900,4.233,0.0,
2025-10-06 22:37:58.886043310,,,490.0
2025-10-06 22:37:58.866070986,4.242,0.0,
2025-10-06 22:37:59.271976471,4.247,0.0,
2025-10-06 22:37:59.485614538,,,491.0
2025-10-06 22:37:59.675469160,4.249,0.0,
2025-10-06 22:38:00.095907211,,,492.0
2025-10-06 22:38:00.083473682,4.255,0.0,
2025-10-06 22:38:00.487746954,4.261,0.0,
2025-10-06 22:38:00.715876102,,,493.0
2025-10-06 22:38:00.890990496,4.267,0.0,
2025-10-06 22:38:01.315585136,,,494.0
2025-10-06 22:38:01.295616150,4.274,0.0,
2025-10-06 22:38:01.702831507,4.282,0.0,
2025-10-06 22:38:01.945909262,,,495.0
2025-10-06 22:38:02.120148659,4.29,0.0,
2025-10-06 22:38:02.515911817,,,496.0
2025-10-06 22:38:02.537870646,4.297,0.0,
2025-10-06 22:38:03.145836353,,,497.0
2025-10-06 22:38:02.956233263,4.305,0.0,
2025-10-06 22:38:03.362946749,4.308,0.0,
2025-10-06 22:38:03.695914268,,,498.0
2025-10-06 22:38:03.764607191,4.311,0.0,
2025-10-06 22:38:04.335065603,,,499.0
2025-10-06 22:38:04.169512272,4.317,0.0,
2025-10-06 22:38:04.574064970,4.322,0.0,
2025-10-06 22:38:04.884330988,,,500.0
2025-10-06 22:38:05.524431705,,,501.0
