timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:55:29.663908005,3.825,0.0,
2025-09-26 21:55:30.197503328,,,532.0
2025-09-26 21:55:30.066494942,3.832,0.0,
2025-09-26 21:55:30.470092058,3.84,0.0,
2025-09-26 21:55:30.687503576,,,533.0
2025-09-26 21:55:30.886749983,3.847,0.0,
2025-09-26 21:55:31.147428751,,,534.0
2025-09-26 21:55:31.305210590,3.853,0.0,
2025-09-26 21:55:31.547500849,,,535.0
2025-09-26 21:55:31.723398924,3.86,0.0,
2025-09-26 21:55:32.037494421,,,536.0
2025-09-26 21:55:32.139115334,3.866,0.0,
2025-09-26 21:55:32.457504988,,,537.0
2025-09-26 21:55:32.541115999,3.872,0.0,
2025-09-26 21:55:32.897213936,,,538.0
2025-09-26 21:55:32.941832304,3.879,0.0,
2025-09-26 21:55:33.387511492,,,539.0
2025-09-26 21:55:33.345941782,3.888,0.0,
2025-09-26 21:55:33.777440548,,,540.0
2025-09-26 21:55:33.762441635,3.894,0.0,
2025-09-26 21:55:34.236864090,,,541.0
2025-09-26 21:55:34.165199041,3.9,0.0,
2025-09-26 21:55:34.717437267,,,542.0
2025-09-26 21:55:34.569199324,3.905,0.0,
2025-09-26 21:55:35.107504129,,,543.0
2025-09-26 21:55:34.972038984,3.91,0.0,
2025-09-26 21:55:35.374655962,3.917,0.0,
2025-09-26 21:55:35.587518454,,,544.0
2025-09-26 21:55:35.790341854,3.924,0.0,
2025-09-26 21:55:36.046966791,,,545.0
2025-09-26 21:55:36.193807602,3.93,0.0,
2025-09-26 21:55:36.427439690,,,546.0
2025-09-26 21:55:36.596211433,3.936,0.0,
2025-09-26 21:55:36.917516708,,,547.0
2025-09-26 21:55:37.000012875,3.942,0.0,
2025-09-26 21:55:37.377520561,,,548.0
2025-09-26 21:55:37.403160334,3.949,0.0,
2025-09-26 21:55:37.797518253,,,549.0
2025-09-26 21:55:37.805071115,3.955,0.0,
2025-09-26 21:55:38.287507057,,,550.0
2025-09-26 21:55:38.210901976,3.961,0.0,
2025-09-26 21:55:38.687509060,,,551.0
2025-09-26 21:55:38.615078926,3.968,0.0,
2025-09-26 21:55:39.147654057,,,552.0
2025-09-26 21:55:39.017033100,3.974,0.0,
2025-09-26 21:55:39.627510071,,,553.0
2025-09-26 21:55:39.435217857,3.983,0.0,
2025-09-26 21:55:40.017511368,,,554.0
2025-09-26 21:55:39.836905241,3.99,0.0,
2025-09-26 21:55:40.238500595,3.997,0.0,
2025-09-26 21:55:40.487537384,,,555.0
2025-09-26 21:55:40.643217564,4.002,0.0,
2025-09-26 21:55:40.957608700,,,556.0
2025-09-26 21:55:41.048942804,4.008,0.0,
2025-09-26 21:55:41.347879887,,,557.0
2025-09-26 21:55:41.453273296,4.013,0.0,
2025-09-26 21:55:41.826932669,,,558.0
2025-09-26 21:55:41.856335878,4.021,0.0,
2025-09-26 21:55:42.287515402,,,559.0
2025-09-26 21:55:42.259466409,4.026,0.0,
2025-09-26 21:55:42.667451382,,,560.0
2025-09-26 21:55:42.662049770,4.031,0.0,
2025-09-26 21:55:43.157515526,,,561.0
2025-09-26 21:55:43.065189600,4.039,0.0,
2025-09-26 21:55:43.607528210,,,562.0
2025-09-26 21:55:43.466211081,4.046,0.0,
2025-09-26 21:55:44.037526131,,,563.0
2025-09-26 21:55:43.883548260,4.052,0.0,
2025-09-26 21:55:44.287215948,4.059,0.0,
2025-09-26 21:55:44.527523041,,,564.0
2025-09-26 21:55:44.705210209,4.065,0.0,
2025-09-26 21:55:44.927530527,,,565.0
2025-09-26 21:55:45.123456478,4.072,0.0,
2025-09-26 21:55:45.387006283,,,566.0
2025-09-26 21:55:45.525207757,4.08,0.0,
2025-09-26 21:55:45.867019415,,,567.0
2025-09-26 21:55:45.928965569,4.087,0.0,
2025-09-26 21:55:46.257525206,,,568.0
2025-09-26 21:55:46.330629110,4.091,0.0,
2025-09-26 21:55:46.727524757,,,569.0
2025-09-26 21:55:46.736211300,4.097,0.0,
2025-09-26 21:55:47.197526455,,,570.0
2025-09-26 21:55:47.138544321,4.104,0.0,
2025-09-26 21:55:47.577528238,,,571.0
2025-09-26 21:55:47.541154623,4.11,0.0,
2025-09-26 21:55:48.067792892,,,572.0
2025-09-26 21:55:47.943397522,4.117,0.0,
2025-09-26 21:55:48.527530193,,,573.0
2025-09-26 21:55:48.347212315,4.124,0.0,
2025-09-26 21:55:48.917223215,,,574.0
2025-09-26 21:55:48.751163244,4.131,0.0,
2025-09-26 21:55:49.172322273,4.139,0.0,
2025-09-26 21:55:49.407538891,,,575.0
2025-09-26 21:55:49.576214552,4.147,0.0,
2025-09-26 21:55:49.837439060,,,576.0
2025-09-26 21:55:49.979993820,4.155,0.0,
2025-09-26 21:55:50.277525663,,,577.0
2025-09-26 21:55:50.382895708,4.162,0.0,
2025-09-26 21:55:50.757406950,,,578.0
2025-09-26 21:55:50.799824476,4.167,0.0,
2025-09-26 21:55:51.157469749,,,579.0
2025-09-26 21:55:51.201981068,4.172,0.0,
2025-09-26 21:55:51.617547512,,,580.0
2025-09-26 21:55:51.606214762,4.177,0.0,
2025-09-26 21:55:52.097471237,,,581.0
2025-09-26 21:55:52.010053873,4.184,0.0,
2025-09-26 21:55:52.477583885,,,582.0
2025-09-26 21:55:52.413355827,4.19,0.0,
2025-09-26 21:55:52.957230806,,,583.0
2025-09-26 21:55:52.816867113,4.197,0.0,
2025-09-26 21:55:53.222246647,4.203,0.0,
2025-09-26 21:55:53.427537441,,,584.0
2025-09-26 21:55:53.807537079,,,585.0
2025-09-26 21:55:53.626212835,4.209,0.0,
2025-09-26 21:55:54.041438103,4.215,0.0,
2025-09-26 21:55:54.287550926,,,586.0
2025-09-26 21:55:54.447145700,4.223,0.0,
2025-09-26 21:55:54.757678747,,,587.0
2025-09-26 21:55:54.850889921,4.229,0.0,
2025-09-26 21:55:55.146885395,,,588.0
2025-09-26 21:55:55.281910419,4.236,0.0,
2025-09-26 21:55:55.637478590,,,589.0
2025-09-26 21:55:55.684805155,4.243,0.0,
2025-09-26 21:55:56.057128668,,,590.0
2025-09-26 21:55:56.097331762,4.248,0.0,
2025-09-26 21:55:56.497707367,,,591.0
2025-09-26 21:55:56.509706974,4.255,0.0,
2025-09-26 21:55:56.987016439,,,592.0
2025-09-26 21:55:56.922016621,4.263,0.0,
2025-09-26 21:55:57.378545046,,,593.0
2025-09-26 21:55:57.333910465,4.268,0.0,
2025-09-26 21:55:57.848523378,,,594.0
2025-09-26 21:55:57.737440586,4.276,0.0,
2025-09-26 21:55:58.328213453,,,595.0
2025-09-26 21:55:58.142209768,4.283,0.0,
2025-09-26 21:55:58.708938122,,,596.0
2025-09-26 21:55:58.553396225,4.289,0.0,
2025-09-26 21:55:58.975206852,4.295,0.0,
2025-09-26 21:55:59.187560797,,,597.0
2025-09-26 21:55:59.379960537,4.301,0.0,
2025-09-26 21:55:59.647550821,,,598.0
2025-09-26 21:55:59.781746864,4.307,0.0,
2025-09-26 21:56:00.027186632,,,599.0
2025-09-26 21:56:00.184467316,4.314,0.0,
2025-09-26 21:56:00.517565012,,,600.0
2025-09-26 21:56:00.589626312,4.321,0.0,
2025-09-26 21:56:00.977563620,,,601.0
2025-09-26 21:56:00.994585752,4.328,0.0,
2025-09-26 21:56:01.388487577,,,602.0
2025-09-26 21:56:01.397257566,4.334,0.0,
2025-09-26 21:56:01.878488541,,,603.0
2025-09-26 21:56:01.802425861,4.342,0.0,
2025-09-26 21:56:02.287552834,,,604.0
2025-09-26 21:56:02.219008446,4.347,0.0,
2025-09-26 21:56:02.737769365,,,605.0
2025-09-26 21:56:02.624145269,4.354,0.0,
2025-09-26 21:56:03.227561951,,,606.0
2025-09-26 21:56:03.041386843,4.361,0.0,
2025-09-26 21:56:03.607572079,,,607.0
2025-09-26 21:56:03.445139647,4.367,0.0,
2025-09-26 21:56:03.848072052,4.373,0.0,
2025-09-26 21:56:04.078557730,,,608.0
2025-09-26 21:56:04.249140501,4.379,0.0,
2025-09-26 21:56:04.558397293,,,609.0
2025-09-26 21:56:04.654304504,4.385,0.0,
2025-09-26 21:56:04.938558578,,,610.0
2025-09-26 21:56:05.057036877,4.389,0.0,
2025-09-26 21:56:05.418569803,,,611.0
2025-09-26 21:56:05.457220554,4.393,0.0,
2025-09-26 21:56:05.877575397,,,612.0
2025-09-26 21:56:05.873504400,4.401,0.0,
2025-09-26 21:56:06.257567643,,,613.0
2025-09-26 21:56:06.276889563,4.408,0.0,
2025-09-26 21:56:06.748269081,,,614.0
2025-09-26 21:56:06.679750204,4.417,0.0,
2025-09-26 21:56:07.208611727,,,615.0
2025-09-26 21:56:07.081737995,4.424,0.0,
2025-09-26 21:56:07.628214359,,,616.0
2025-09-26 21:56:07.485928774,4.429,0.0,
2025-09-26 21:56:07.890213728,4.434,0.0,
2025-09-26 21:56:08.118107796,,,617.0
2025-09-26 21:56:08.295212030,4.441,0.0,
2025-09-26 21:56:08.518567562,,,618.0
2025-09-26 21:56:08.711214542,4.45,0.0,
2025-09-26 21:56:08.978579283,,,619.0
2025-09-26 21:56:09.127136229,4.458,0.0,
2025-09-26 21:56:09.458570480,,,620.0
2025-09-26 21:56:09.530737637,4.465,0.0,
2025-09-26 21:56:09.838234186,,,621.0
2025-09-26 21:56:09.934349775,4.472,0.0,
2025-09-26 21:56:10.308574677,,,622.0
2025-09-26 21:56:10.337935686,4.477,0.0,
2025-09-26 21:56:10.788505793,,,623.0
2025-09-26 21:56:10.755057573,4.484,0.0,
2025-09-26 21:56:11.168581963,,,624.0
2025-09-26 21:56:11.157078266,4.489,0.0,
2025-09-26 21:56:11.648097515,,,625.0
2025-09-26 21:56:11.558885813,4.496,0.0,
2025-09-26 21:56:12.118604660,,,626.0
2025-09-26 21:56:11.962141514,4.502,0.0,
2025-09-26 21:56:12.498194695,,,627.0
2025-09-26 21:56:12.363760471,4.507,0.0,
2025-09-26 21:56:12.780701637,4.514,0.0,
2025-09-26 21:56:12.988245964,,,628.0
2025-09-26 21:56:13.199872255,4.522,0.0,
2025-09-26 21:56:13.428604841,,,629.0
2025-09-26 21:56:13.606364965,4.528,0.0,
2025-09-26 21:56:13.858578205,,,630.0
2025-09-26 21:56:14.010894060,4.535,0.0,
2025-09-26 21:56:14.348090649,,,631.0
2025-09-26 21:56:14.416070938,4.542,0.0,
2025-09-26 21:56:14.748270988,,,632.0
2025-09-26 21:56:14.818215609,4.549,0.0,
2025-09-26 21:56:15.198613644,,,633.0
2025-09-26 21:56:15.222729445,4.555,0.0,
2025-09-26 21:56:15.688587189,,,634.0
2025-09-26 21:56:15.627215385,4.561,0.0,
2025-09-26 21:56:16.068578243,,,635.0
2025-09-26 21:56:16.029225111,4.567,0.0,
2025-09-26 21:56:16.538516998,,,636.0
2025-09-26 21:56:16.432946205,4.574,0.0,
2025-09-26 21:56:17.008687973,,,637.0
2025-09-26 21:56:16.837332487,4.579,0.0,
2025-09-26 21:56:17.388518572,,,638.0
2025-09-26 21:56:17.242659092,4.584,0.0,
2025-09-26 21:56:17.647209406,4.591,0.0,
2025-09-26 21:56:17.878585577,,,639.0
2025-09-26 21:56:18.051609993,4.598,0.0,
2025-09-26 21:56:18.338520527,,,640.0
2025-09-26 21:56:18.456215143,4.604,0.0,
2025-09-26 21:56:18.718588591,,,641.0
2025-09-26 21:56:18.860215664,4.61,0.0,
2025-09-26 21:56:19.208594084,,,642.0
2025-09-26 21:56:19.265216589,4.618,0.0,
2025-09-26 21:56:19.648978233,,,643.0
2025-09-26 21:56:19.667226553,4.623,0.0,
2025-09-26 21:56:20.078595638,,,644.0
2025-09-26 21:56:20.070128202,4.631,0.0,
2025-09-26 21:56:20.568211794,,,645.0
2025-09-26 21:56:20.473084927,4.638,0.0,
2025-09-26 21:56:20.958606005,,,646.0
2025-09-26 21:56:20.877232552,4.646,0.0,
2025-09-26 21:56:21.418211222,,,647.0
2025-09-26 21:56:21.279502392,4.653,0.0,
2025-09-26 21:56:21.682957411,4.66,0.0,
2025-09-26 21:56:21.898623705,,,648.0
2025-09-26 21:56:22.278600693,,,649.0
2025-09-26 21:56:22.087214708,4.666,0.0,
2025-09-26 21:56:22.491934538,4.673,0.0,
2025-09-26 21:56:22.748258829,,,650.0
2025-09-26 21:56:22.894712210,4.68,0.0,
2025-09-26 21:56:23.228616953,,,651.0
2025-09-26 21:56:23.296656847,4.687,0.0,
2025-09-26 21:56:23.598627567,,,652.0
2025-09-26 21:56:23.700628281,4.693,0.0,
2025-09-26 21:56:24.088593721,,,653.0
2025-09-26 21:56:24.117213011,4.697,0.0,
2025-09-26 21:56:24.548629284,,,654.0
2025-09-26 21:56:24.938609838,,,655.0
